418,deaths,O
418,.,O
419,Gates,O
419,Lauds,O
419,India,B-LOC
419,’s,O
419,‘,O
419,Major,O
419,Milestone,O
419,’,O
419,Toward,O
419,Ending,O
419,Polio,I-DIS
419,Jan,O
419,.,O
419,12,O
419,(,O
419,Bloomberg,O
419,),O
419,Bill,O
419,Gates,O
419,",",O
419,the,O
419,billionaire,O
419,co,O
419,founder,O
419,of,O
419,Microsoft,O
419,Inc,O
419,.,O
419,",",O
419,said,O
419,India,B-LOC
419,achieved,O
419,a,O
419,“,O
419,major,O
419,milestone,O
419,”,O
419,in,O
419,its,O
419,fight,O
419,against,O
419,polio,B-DIS
419,by,O
419,marking,O
419,a,O
419,year,O
419,since,O
419,the,O
419,last,O
419,recorded,O
419,case,O
419,of,O
419,the,O
419,disease,O
419,in,O
419,the,O
419,country,O
419,.,O
420,“,O
420,India,B-LOC
420,’s,O
420,story,O
420,illustrates,O
420,the,O
420,possibility,O
420,of,O
420,tremendous,O
420,progress,O
420,even,O
420,in,O
420,the,O
420,face,O
420,of,O
420,difficult,O
420,economic,O
420,times,O
420,",",O
420,a,O
420,challenging,O
420,environment,O
420,and,O
420,competing,O
420,development,O
420,needs,O
420,",",O
420,”,O
420,Gates,O
420,",",O
420,co,O
420,chair,O
420,of,O
420,the,O
420,Bill,O
420,&,O
420,Melinda,O
420,Gates,O
420,Foundation,O
420,",",O
420,which,O
420,has,O
420,spent,O
420,$,O
420,1,O
420,.,O
420,36,O
420,billion,O
420,globally,O
420,to,O
420,help,O
420,eradicate,O
420,the,O
420,disease,O
420,",",O
420,said,O
420,in,O
420,an,O
420,e,O
420,mailed,O
420,statement,O
420,today,O
420,.,O
421,The,O
421,year,O
421,without,O
421,polio,B-DIS
421,transmission,O
421,is,O
421,the,O
421,longest,O
421,such,O
421,period,O
421,in,O
421,India,B-LOC
421,",",O
421,which,O
421,till,O
421,as,O
421,recently,O
421,as,O
421,2009,O
421,",",O
421,had,O
421,the,O
421,most,O
421,cases,O
421,of,O
421,the,O
421,disease,O
421,in,O
421,the,O
421,world,O
421,.,O
422,If,O
422,no,O
422,new,O
422,cases,O
422,emerge,O
422,and,O
422,the,O
422,virus,O
422,doesn’t,O
422,show,O
422,up,O
422,in,O
422,environmental,O
422,tests,O
422,for,O
422,one,O
422,more,O
422,month,O
422,",",O
422,the,O
422,country,O
422,could,O
422,be,O
422,taken,O
422,off,O
422,the,O
422,list,O
422,of,O
422,the,O
422,four,O
422,remaining,O
422,nations,O
422,where,O
422,polio,B-DIS
422,is,O
422,endemic,O
422,",",O
422,the,O
422,Global,O
422,Polio,I-DIS
422,Eradication,O
422,Initiative,O
422,said,O
422,.,O
423,The,O
423,body,O
423,was,O
423,formed,O
423,by,O
423,national,O
423,governments,O
423,",",O
423,the,O
423,World,O
423,Health,O
423,Organization,O
423,",",O
423,the,O
423,United,O
423,Nations,O
423,Children,O
423,’s,O
423,Fund,O
423,",",O
423,Rotary,O
423,International,O
423,and,O
423,the,O
423,U,O
423,.,O
423,S,O
423,.,O
423,Centers,O
423,for,O
423,Disease,O
423,Control,O
423,and,O
423,Prevention,O
423,in,O
423,1988,O
423,.,O
424,The,O
424,other,O
424,three,O
424,countries,O
424,where,O
424,polio,B-DIS
424,cases,O
424,have,O
424,continued,O
424,without,O
424,a,O
424,break,O
424,are,O
424,Pakistan,O
424,",",O
424,Afghanistan,O
424,and,O
424,Nigeria,O
424,.,O
425,India,B-LOC
425,reported,O
425,one,O
425,case,O
425,of,O
425,polio,B-DIS
425,on,O
425,Jan,O
425,.,O
425,13,O
425,last,O
425,year,O
425,from,O
425,the,O
425,state,O
425,of,O
425,West,O
425,Bengal,O
425,",",O
425,compared,O
425,with,O
425,42,O
425,cases,O
425,in,O
425,2010,O
425,.,O
426,Two,O
426,more,O
426,years,O
426,without,O
426,fresh,O
426,cases,O
426,are,O
426,needed,O
426,for,O
426,the,O
426,country,O
426,to,O
426,be,O
426,declared,O
426,polio,B-DIS
426,free,O
426,",",O
426,according,O
426,to,O
426,the,O
426,Geneva,O
426,based,O
426,agency,O
426,.,O
427,Poor,O
427,Sanitation,O
427,The,O
427,polio,B-DIS
427,virus,O
427,is,O
427,shed,O
427,by,O
427,infected,O
427,people,O
427,in,O
427,feces,O
427,and,O
427,can,O
427,spread,O
427,as,O
427,a,O
427,result,O
427,of,O
427,poor,O
427,sanitation,O
427,and,O
427,hygiene,O
427,.,O
428,Millions,O
428,of,O
428,people,O
428,were,O
428,paralyzed,O
428,by,O
428,the,O
428,disease,O
428,in,O
428,the,O
428,20th,O
428,century,O
428,before,O
428,vaccines,O
428,became,O
428,widely,O
428,available,O
428,in,O
428,the,O
428,1950s,O
428,.,O
429,The,O
429,international,O
429,effort,O
429,to,O
429,end,O
429,polio,B-DIS
429,has,O
429,cost,O
429,more,O
429,than,O
429,$,O
429,8,O
429,billion,O
429,to,O
429,date,O
429,",",O
429,according,O
429,to,O
429,Rotary,O
429,International,O
429,.,O
430,The,O
430,Global,O
430,Polio,I-DIS
430,Eradication,O
430,Initiative,O
430,faces,O
430,a,O
430,shortfall,O
430,of,O
430,$,O
430,410,O
430,million,O
430,in,O
430,2012,O
430,",",O
430,according,O
430,to,O
430,its,O
430,website,O
430,.,O
431,“,O
431,By,O
431,continuing,O
431,to,O
431,raise,O
431,the,O
431,funds,O
431,needed,O
431,to,O
431,run,O
431,the,O
431,campaign,O
431,",",O
431,world,O
431,leaders,O
431,can,O
431,ultimately,O
431,save,O
431,billions,O
431,of,O
431,dollars,O
431,and,O
431,help,O
431,to,O
431,ensure,O
431,that,O
431,no,O
431,child,O
431,ever,O
431,suffers,O
431,from,O
431,this,O
431,crippling,O
431,disease,O
431,again,O
431,",",O
431,”,O
431,Gates,O
431,said,O
431,.,O
432,Inspectors,O
432,ignored,O
432,FDA,O
432,guidance,O
432,before,O
432,listeria,B-DIS
432,outbreak,O
432,",",O
432,report,O
432,finds,O
432,Cantaloupes,O
432,from,O
432,Jensen,O
432,Farms,O
432,in,O
432,Colorado,O
432,were,O
432,blamed,O
432,for,O
432,a,O
432,deadly,O
432,listeria,B-DIS
432,outbreak,O
432,last,O
432,year,O
432,.,O
433,The,O
433,September,O
433,listeria,B-DIS
433,outbreak,O
433,killed,O
433,30,O
433,people,O
433,The,O
433,FDA,O
433,traced,O
433,the,O
433,outbreak,O
433,to,O
433,a,O
433,Colorado,O
433,farmInspectors,O
433,hired,O
433,by,O
433,the,O
433,farm,O
433,ignored,O
433,FDA,O
433,guidance,O
433,",",O
433,a,O
433,new,O
433,report,O
433,findsThe,O
433,company,O
433,told,O
433,investigators,O
433,it,O
433,followed,O
433,FDA,O
433,rules,O
433,(,O
433,CNN,O
433,),O
433,The,O
433,company,O
433,that,O
433,inspected,O
433,a,O
433,Colorado,O
433,cantaloupe,O
433,farm,O
433,at,O
433,the,O
433,center,O
433,of,O
433,a,O
433,deadly,O
433,listeriosis,O
433,outbreak,O
433,ignored,O
433,federal,O
433,regulators,O
433,',O
433,"""",O
433,best,O
433,and,O
433,most,O
433,timely,O
433,"""",O
433,advice,O
433,on,O
433,processing,O
433,produce,O
433,",",O
433,a,O
433,congressional,O
433,committee,O
433,has,O
433,found,O
433,.,O
434,The,O
434,FDA,O
434,cited,O
434,"""",O
434,serious,O
434,design,O
434,flaws,O
434,"""",O
434,and,O
434,a,O
434,"""",O
434,lack,O
434,of,O
434,awareness,O
434,"""",O
434,of,O
434,safety,O
434,standards,O
434,at,O
434,Jensen,O
434,Farms,O
434,as,O
434,the,O
434,likely,O
434,sources,O
434,of,O
434,the,O
434,bacterial,O
434,contamination,O
434,behind,O
434,the,O
434,deaths,O
434,.,O
435,But,O
435,in,O
435,a,O
435,report,O
435,issued,O
435,this,O
435,week,O
435,",",O
435,congressional,O
435,investigators,O
435,found,O
435,the,O
435,company,O
435,that,O
435,conducted,O
435,a,O
435,July,O
435,safety,O
435,audit,O
435,at,O
435,the,O
435,farm,O
435,",",O
435,Bio,O
435,Food,O
435,Safety,O
435,",",O
435,gave,O
435,it,O
435,near,O
435,perfect,O
435,marks,O
435,despite,O
435,finding,O
435,three,O
435,"""",O
435,major,O
435,deficiencies,O
435,.,O
435,"""",O
436,In,O
436,particular,O
436,",",O
436,it,O
436,noted,O
436,that,O
436,the,O
436,company,O
436,washed,O
436,its,O
436,cantaloupe,O
436,in,O
436,water,O
436,that,O
436,was,O
436,not,O
436,treated,O
436,with,O
436,chlorine,O
436,or,O
436,any,O
436,other,O
436,anti,O
436,bacterial,O
436,additive,O
436,a,O
436,process,O
436,the,O
436,FDA,O
436,said,O
436,was,O
436,inconsistent,O
436,with,O
436,its,O
436,recommendations,O
436,and,O
436,"""",O
436,a,O
436,probable,O
436,cause,O
436,of,O
436,the,O
436,contamination,O
436,.,O
436,"""",O
437,The,O
437,inspector,O
437,did,O
437,not,O
437,take,O
437,points,O
437,off,O
437,for,O
437,the,O
437,finding,O
437,",",O
437,the,O
437,report,O
437,states,O
437,.,O
438,"""",O
438,The,O
438,guidance,O
438,which,O
438,Bio,O
438,Food,O
438,Safety,O
438,did,O
438,not,O
438,consider,O
438,in,O
438,its,O
438,audit,O
438,represents,O
438,the,O
438,agency,O
438,',O
438,s,O
438,best,O
438,and,O
438,most,O
438,timely,O
438,advice,O
438,on,O
438,how,O
438,processing,O
438,should,O
438,be,O
438,handled,O
438,",",O
438,"""",O
438,the,O
438,House,O
438,Energy,O
438,and,O
438,Commerce,O
438,Committee,O
438,concluded,O
438,in,O
438,its,O
438,bipartisan,O
438,report,O
438,.,O
439,The,O
439,September,O
439,outbreak,O
439,killed,O
439,30,O
439,people,O
439,",",O
439,triggered,O
439,a,O
439,miscarriage,O
439,in,O
439,one,O
439,woman,O
439,and,O
439,sickened,O
439,more,O
439,than,O
439,115,O
439,others,O
439,the,O
439,deadliest,O
439,outbreak,O
439,of,O
439,foodborne,O
439,illness,O
439,in,O
439,more,O
439,than,O
439,a,O
439,quarter,O
439,century,O
439,",",O
439,according,O
439,to,O
439,the,O
439,Centers,O
439,for,O
439,Disease,O
439,Control,O
439,and,O
439,Prevention,O
439,.,O
440,What,O
440,is,O
440,listeria,B-DIS
440,monocytogenes,O
440,?,O
441,Bio,O
441,Food,O
441,Safety,O
441,President,O
441,Jerry,O
441,Walzel,O
441,declined,O
441,comment,O
441,on,O
441,the,O
441,report,O
441,Wednesday,O
441,",",O
441,citing,O
441,a,O
441,pending,O
441,lawsuit,O
441,.,O
442,But,O
442,he,O
442,told,O
442,committee,O
442,investigators,O
442,that,O
442,his,O
442,company,O
442,followed,O
442,FDA,O
442,regulations,O
442,",",O
442,and,O
442,the,O
442,agency,O
442,',O
442,s,O
442,guidelines,O
442,are,O
442,"""",O
442,opinions,O
442,.,O
442,"""",O
443,"""",O
443,We,O
443,are,O
443,not,O
443,supposed,O
443,to,O
443,be,O
443,opinionated,O
443,on,O
443,this,O
443,",",O
443,"""",O
443,the,O
443,report,O
443,quotes,O
443,Walzel,O
443,.,O
444,"""",O
444,We,O
444,are,O
444,supposed,O
444,to,O
444,go,O
444,by,O
444,FDA,O
444,',O
444,s,O
444,regulations,O
444,.,O
444,.,O
444,.,O
444,FDA,O
444,should,O
444,have,O
444,mandated,O
444,that,O
444,you,O
444,cannot,O
444,sell,O
444,cantaloupes,O
444,that,O
444,have,O
444,not,O
444,been,O
444,sanitized,O
444,.,O
444,"""",O
445,The,O
445,report,O
445,states,O
445,that,O
445,in,O
445,2010,O
445,",",O
445,Walzel,O
445,recommended,O
445,Jensen,O
445,Farms,O
445,replace,O
445,a,O
445,water,O
445,cooler,O
445,used,O
445,to,O
445,chill,O
445,the,O
445,fruit,O
445,before,O
445,packaging,O
445,",",O
445,citing,O
445,it,O
445,as,O
445,a,O
445,potential,O
445,safety,O
445,"""",O
445,hot,O
445,spot,O
445,.,O
445,"""",O
446,The,O
446,owners,O
446,replaced,O
446,the,O
446,device,O
446,in,O
446,2011,O
446,",",O
446,buying,O
446,equipment,O
446,that,O
446,had,O
446,been,O
446,used,O
446,in,O
446,a,O
446,potato,O
446,plant,O
446,and,O
446,refitting,O
446,it,O
446,.,O
447,In,O
447,October,O
447,",",O
447,the,O
447,FDA,O
447,found,O
447,that,O
447,equipment,O
447,"""",O
447,did,O
447,not,O
447,lend,O
447,itself,O
447,to,O
447,be,O
447,easily,O
447,or,O
447,routinely,O
447,cleaned,O
447,and,O
447,sanitized,O
447,",",O
447,"""",O
447,allowing,O
447,dirt,O
447,to,O
447,build,O
447,up,O
447,.,O
448,It,O
448,also,O
448,criticized,O
448,Jensen,O
448,Farms,O
448,for,O
448,allowing,O
448,water,O
448,to,O
448,pool,O
448,on,O
448,the,O
448,floor,O
448,of,O
448,the,O
448,packing,O
448,facility,O
448,:,O
448,samples,O
448,of,O
448,that,O
448,water,O
448,tested,O
448,positive,O
448,for,O
448,the,O
448,bacteria,O
448,behind,O
448,the,O
448,outbreak,O
448,.,O
449,Jensen,O
449,Farms,O
449,had,O
449,not,O
449,returned,O
449,a,O
449,phone,O
449,call,O
449,seeking,O
449,comment,O
449,Wednesday,O
449,afternoon,O
449,.,O
450,The,O
450,FDA,O
450,does,O
450,not,O
450,regulate,O
450,private,O
450,auditors,O
450,such,O
450,as,O
450,Bio,O
450,Food,O
450,Safety,O
450,",",O
450,a,O
450,subcontractor,O
450,for,O
450,the,O
450,company,O
450,Jensen,O
450,Farms,O
450,hired,O
450,to,O
450,conduct,O
450,inspections,O
450,.,O
451,Under,O
451,a,O
451,law,O
451,passed,O
451,in,O
451,2011,O
451,",",O
451,the,O
451,agency,O
451,is,O
451,required,O
451,to,O
451,set,O
451,up,O
451,an,O
451,accreditation,O
451,system,O
451,and,O
451,set,O
451,standards,O
451,for,O
451,those,O
451,firms,O
451,.,O
452,Counterfeit,O
452,drugs,O
452,threaten,O
452,malaria,B-DIS
452,control,O
452,efforts,O
452,Counterfeit,O
452,drugs,O
452,are,O
452,threatening,O
452,to,O
452,sabotage,O
452,breakthroughs,O
452,in,O
452,controlling,O
452,malaria,B-DIS
452,",",O
452,according,O
452,to,O
452,a,O
452,new,O
452,study,O
452,funded,O
452,by,O
452,the,O
452,United,O
452,Kingdom,O
452,',O
452,s,O
452,Wellcome,O
452,Trust,O
452,.,O
453,The,O
453,mosquito,O
453,borne,O
453,disease,O
453,kills,O
453,about,O
453,"800,000",O
453,people,O
453,a,O
453,year,O
453,",",O
453,mostly,O
453,young,O
453,children,O
453,and,O
453,pregnant,O
453,women,O
453,in,O
453,the,O
453,developing,O
453,world,O
453,.,O
454,The,O
454,latest,O
454,and,O
454,most,O
454,effective,O
454,treatment,O
454,for,O
454,malaria,B-DIS
454,comes,O
454,from,O
454,a,O
454,plant,O
454,originating,O
454,in,O
454,China,O
454,known,O
454,as,O
454,artemisinin,O
454,.,O
455,However,O
455,",",O
455,its,O
455,effectiveness,O
455,is,O
455,being,O
455,undermined,O
455,by,O
455,fake,O
455,and,O
455,poor,O
455,quality,O
455,anti,O
455,malarial,O
455,drugs,O
455,that,O
455,are,O
455,also,O
455,being,O
455,traced,O
455,back,O
455,to,O
455,China,O
455,and,O
455,are,O
455,flowing,O
455,into,O
455,Africa,O
455,and,O
455,South,O
455,East,O
455,Asia,O
455,.,O
456,One,O
456,of,O
456,the,O
456,few,O
456,studies,O
456,looking,O
456,into,O
456,counterfeit,O
456,malaria,B-DIS
456,drugs,O
456,has,O
456,been,O
456,produced,O
456,by,O
456,the,O
456,Wellcome,O
456,Trust,O
456,Mahosot,O
456,Hospital,O
456,Oxford,O
456,University,O
456,Tropical,O
456,Medicine,O
456,Research,O
456,Collaboration,O
456,based,O
456,in,O
456,Laos,O
456,.,O
457,"""",O
457,It,O
457,',O
457,s,O
457,very,O
457,difficult,O
457,to,O
457,give,O
457,accurate,O
457,numbers,O
457,of,O
457,the,O
457,scale,O
457,",",O
457,"""",O
457,research,O
457,leader,O
457,Dr,O
457,Paul,O
457,Newton,O
457,said,O
457,.,O
458,"""",O
458,It,O
458,',O
458,s,O
458,substantial,O
458,",",O
458,with,O
458,hundreds,O
458,of,O
458,thousands,O
458,of,O
458,packets,O
458,of,O
458,fake,O
458,anti,O
458,malarials,O
458,circulating,O
458,.,O
458,"""",O
459,Professor,O
459,Alan,O
459,Cowman,O
459,from,O
459,the,O
459,Walter,O
459,and,O
459,Eliza,O
459,Hall,O
459,Institute,O
459,in,O
459,Victoria,O
459,says,O
459,counterfeit,O
459,anti,O
459,malarial,O
459,drugs,O
459,are,O
459,not,O
459,only,O
459,potentially,O
459,harmful,O
459,to,O
459,the,O
459,individuals,O
459,who,O
459,consume,O
459,them,O
459,",",O
459,but,O
459,may,O
459,also,O
459,help,O
459,the,O
459,malaria,B-DIS
459,parasite,O
459,develop,O
459,an,O
459,immunity,O
459,to,O
459,artemisinin,O
459,.,O
460,"""",O
460,What,O
460,the,O
460,counterfeiters,O
460,have,O
460,done,O
460,is,O
460,basically,O
460,watered,O
460,down,O
460,the,O
460,level,O
460,of,O
460,drug,O
460,in,O
460,the,O
460,tablet,O
460,and,O
460,then,O
460,they,O
460,',O
460,ve,O
460,added,O
460,in,O
460,other,O
460,things,O
460,that,O
460,will,O
460,have,O
460,no,O
460,effect,O
460,against,O
460,that,O
460,malaria,B-DIS
460,parasite,O
460,",",O
460,"""",O
460,said,O
460,Professor,O
460,Cowman,O
460,",",O
460,one,O
460,of,O
460,Australia,O
460,',O
460,s,O
460,leading,O
460,malaria,B-DIS
460,researchers,O
460,.,O
461,"""",O
461,The,O
461,parasite,O
461,will,O
461,be,O
461,able,O
461,to,O
461,grow,O
461,but,O
461,it,O
461,',O
461,ll,O
461,be,O
461,in,O
461,a,O
461,lower,O
461,concentration,O
461,of,O
461,drug,O
461,",",O
461,not,O
461,enough,O
461,to,O
461,kill,O
461,it,O
461,",",O
461,but,O
461,enough,O
461,to,O
461,enable,O
461,it,O
461,to,O
461,get,O
461,used,O
461,to,O
461,that,O
461,level,O
461,of,O
461,drug,O
461,and,O
461,therefore,O
461,it,O
461,makes,O
461,it,O
461,more,O
461,likely,O
461,that,O
461,it,O
461,will,O
461,develop,O
461,resistance,O
461,to,O
461,that,O
461,drug,O
461,.,O
461,"""",O
462,That,O
462,is,O
462,a,O
462,huge,O
462,problem,O
462,when,O
462,there,O
462,are,O
462,not,O
462,that,O
462,many,O
462,drugs,O
462,working,O
462,well,O
462,against,O
462,malaria,B-DIS
462,.,O
462,Not,O
462,immune,O
462,Dr,O
462,Newton,O
462,says,O
462,in,O
462,order,O
462,to,O
462,trace,O
462,the,O
462,origin,O
462,of,O
462,the,O
462,counterfeit,O
462,drugs,O
462,",",O
462,his,O
462,study,O
462,looked,O
462,at,O
462,their,O
462,pollen,O
462,content,O
462,and,O
462,chemistry,O
462,make,O
462,up,O
462,and,O
462,have,O
462,handed,O
462,this,O
462,information,O
462,onto,O
462,authorities,O
462,.,O
463,"""",O
463,We,O
463,',O
463,ve,O
463,been,O
463,using,O
463,that,O
463,information,O
463,to,O
463,inform,O
463,governments,O
463,so,O
463,they,O
463,will,O
463,be,O
463,able,O
463,to,O
463,do,O
463,their,O
463,own,O
463,criminal,O
463,investigations,O
463,",",O
463,"""",O
463,he,O
463,said,O
463,.,O
464,"""",O
464,That,O
464,work,O
464,is,O
464,being,O
464,done,O
464,in,O
464,collaboration,O
464,with,O
464,Interpol,O
464,and,O
464,it,O
464,has,O
464,succeeded,O
464,in,O
464,cutting,O
464,at,O
464,least,O
464,some,O
464,of,O
464,the,O
464,trade,O
464,in,O
464,South,O
464,East,O
464,Asia,O
464,.,O
464,"""",O
465,The,O
465,counterfeit,O
465,drug,O
465,market,O
465,is,O
465,difficult,O
465,to,O
465,control,O
465,in,O
465,many,O
465,African,O
465,and,O
465,Asian,O
465,countries,O
465,because,O
465,pharmaceutical,O
465,medicines,O
465,are,O
465,not,O
465,distributed,O
465,by,O
465,governments,O
465,but,O
465,sold,O
465,privately,O
465,.,O
466,Unfortunately,O
466,",",O
466,Australia,O
466,is,O
466,not,O
466,immune,O
466,to,O
466,the,O
466,counterfeit,O
466,drug,O
466,market,O
466,.,O
467,Australian,O
467,Pharmacy,O
467,Guild,O
467,national,O
467,president,O
467,Kos,O
467,Sclavos,O
467,says,O
467,that,O
467,with,O
467,the,O
467,growth,O
467,of,O
467,online,O
467,shopping,O
467,",",O
467,the,O
467,use,O
467,of,O
467,counterfeits,O
467,is,O
467,on,O
467,the,O
467,rise,O
467,.,O
468,"""",O
468,The,O
468,reason,O
468,it,O
468,',O
468,s,O
468,on,O
468,the,O
468,rise,O
468,is,O
468,as,O
468,people,O
468,feel,O
468,more,O
468,comfortable,O
468,with,O
468,internet,O
468,shopping,O
468,",",O
468,it,O
468,is,O
468,expected,O
468,that,O
468,we,O
468,',O
468,ll,O
468,see,O
468,a,O
468,rise,O
468,in,O
468,prescription,O
468,shopping,O
468,",",O
468,"""",O
468,he,O
468,said,O
468,.,O
469,"""",O
469,There,O
469,are,O
469,items,O
469,that,O
469,are,O
469,not,O
469,on,O
469,the,O
469,PBS,O
469,",",O
469,such,O
469,as,O
469,private,O
469,prescriptions,O
469,",",O
469,generally,O
469,drugs,O
469,for,O
469,lifestyle,O
469,",",O
469,drugs,O
469,such,O
469,as,O
469,erectile,O
469,dysfunctions,O
469,or,O
469,medications,O
469,that,O
469,sadly,O
469,patients,O
469,are,O
469,fully,O
469,aware,O
469,that,O
469,they,O
469,',O
469,re,O
469,not,O
469,through,O
469,the,O
469,normal,O
469,supply,O
469,chain,O
469,.,O
470,"""",O
470,We,O
470,',O
470,re,O
470,aware,O
470,in,O
470,the,O
470,past,O
470,where,O
470,body,O
470,building,O
470,steroids,O
470,and,O
470,the,O
470,like,O
470,have,O
470,been,O
470,intercepted,O
470,through,O
470,the,O
470,supply,O
470,chain,O
470,.,O
470,"""",O
471,Mr,O
471,Sclavos,O
471,says,O
471,consuming,O
471,counterfeit,O
471,drugs,O
471,is,O
471,like,O
471,playing,O
471,Russian,O
471,roulette,O
471,.,O
472,Untreatable,O
472,TB,O
472,in,O
472,India,B-LOC
472,Spurs,O
472,Call,O
472,for,O
472,Mandatory,O
472,Isolation,O
472,January,O
472,17,O
472,",",O
472,2012,O
472,",",O
472,8:55,O
472,AM,O
472,EST,O
472,By,O
472,Adi,O
472,Narayan,O
472,Jan,O
472,.,O
472,17,O
472,(,O
472,Bloomberg,O
472,),O
472,Ten,O
472,tuberculosis,B-DIS
472,patients,O
472,in,O
472,India,B-LOC
472,described,O
472,as,O
472,having,O
472,an,O
472,untreatable,O
472,form,O
472,of,O
472,the,O
472,lung,O
472,disease,O
472,may,O
472,be,O
472,quarantined,O
472,to,O
472,thwart,O
472,possible,O
472,spread,O
472,",",O
472,a,O
472,health,O
472,official,O
472,said,O
472,.,O
473,Authorities,O
473,and,O
473,World,O
473,Health,O
473,Organization,O
473,doctors,O
473,will,O
473,meet,O
473,in,O
473,Mumbai,O
473,today,O
473,to,O
473,discuss,O
473,how,O
473,to,O
473,manage,O
473,the,O
473,patients,O
473,.,O
474,Among,O
474,options,O
474,is,O
474,isolation,O
474,at,O
474,a,O
474,facility,O
474,in,O
474,Jaysingpur,O
474,",",O
474,400,O
474,kilometers,O
474,(,O
474,250,O
474,miles,O
474,),O
474,south,O
474,of,O
474,Mumbai,O
474,",",O
474,said,O
474,S,O
474,.,O
474,C,O
474,.,O
474,Gupta,O
474,",",O
474,Maharashtra,O
474,state,O
474,’s,O
474,director,O
474,general,O
474,for,O
474,health,O
474,services,O
474,.,O
475,If,O
475,it,O
475,’s,O
475,deemed,O
475,necessary,O
475,",",O
475,officials,O
475,may,O
475,seek,O
475,to,O
475,introduce,O
475,regulations,O
475,allowing,O
475,authorities,O
475,to,O
475,forcibly,O
475,quarantine,O
475,the,O
475,patients,O
475,",",O
475,Gupta,O
475,said,O
475,.,O
476,The,O
476,cases,O
476,have,O
476,sparked,O
476,concern,O
476,that,O
476,a,O
476,highly,O
476,resistant,O
476,strain,O
476,of,O
476,TB,O
476,is,O
476,taking,O
476,hold,O
476,in,O
476,a,O
476,nation,O
476,where,O
476,about,O
476,3,O
476,.,O
476,8,O
476,new,O
476,infections,O
476,occur,O
476,every,O
476,minute,O
476,.,O
477,The,O
477,country,O
477,’s,O
