3740,est,O
3740,absorbée,O
3740,par,O
3740,l,O
3740,',O
3740,intestin,O
3740,"""",O
3740,",",O
3740,dit,O
3740,le,O
3740,Pr,O
3740,Martinot,O
3740,.,O
3741,En,O
3741,cas,O
3741,de,O
3741,vomissements,O
3741,",",O
3741,il,O
3741,recommande,O
3741,de,O
3741,fractionner,O
3741,les,O
3741,prises,O
3741,.,O
3742,Pour,O
3742,le,O
3742,reste,O
3742,",",O
3742,il,O
3742,faut,O
3742,selon,O
3742,lui,O
3742,conserver,O
3742,l,O
3742,',O
3742,alimentation,O
3742,habituelle,O
3742,.,O
3743,Des,O
3743,fiches,O
3743,d,O
3743,',O
3743,information,O
3743,sont,O
3743,disponibles,O
3743,pour,O
3743,le,O
3743,grand,O
3743,public,O
3743,:,O
3743,brochure,O
3743,de,O
3743,l,O
3743,',O
3743,Institut,O
3743,national,O
3743,de,O
3743,prévention,O
3743,et,O
3743,d,O
3743,',O
3743,éducation,O
3743,pour,O
3743,la,O
3743,santé,O
3743,",",O
3743,brochure,O
3743,et,O
3743,fiche,O
3743,du,O
3743,groupe,O
3743,Réagir,O
3743,(,O
3743,Réseau,O
3743,d,O
3743,',O
3743,éducation,O
3743,active,O
3743,de,O
3743,la,O
3743,gastro,B-DIS
3743,entérite,O
3743,infantile,O
3743,à,O
3743,rotavirus,O
3743,),O
3743,.,O
3743,.,O
3743,.,O
3743,Deux,O
3743,vaccins,O
3743,sont,O
3743,disponibles,O
3743,en,O
3743,France,I-LOC
3743,",",O
3743,qui,O
3743,ont,O
3743,reçu,O
3743,l,O
3743,',O
3743,autorisation,O
3743,de,O
3743,mise,O
3743,sur,O
3743,le,O
3743,marché,O
3743,en,O
3743,2006,O
3743,et,O
3743,s,O
3743,',O
3743,administrent,O
3743,par,O
3743,voie,O
3743,orale,O
3743,.,O
3744,Vendus,O
3744,150,O
3744,euros,O
3744,",",O
3744,ils,O
3744,ne,O
3744,font,O
3744,pas,O
3744,partie,O
3744,de,O
3744,la,O
3744,vaccination,O
3744,de,O
3744,routine,O
3744,et,O
3744,ne,O
3744,sont,O
3744,donc,O
3744,pas,O
3744,remboursés,O
3744,par,O
3744,la,O
3744,sécurité,O
3744,sociale,O
3744,.,O
3745,Po,O
3745,trzech,O
3745,miesiącach,O
3745,Olsztyn,O
3745,już,O
3745,wolny,O
3745,od,O
3745,wścieklizny,B-DIS
3745,Po,O
3745,trzech,O
3745,miesiącach,O
3745,Olsztyn,O
3745,przestał,O
3745,być,O
3745,"""",O
3745,obszarem,O
3745,zagrożonym,O
3745,wścieklizną,O
3745,"""",O
3745,.,O
3746,We,O
3746,wrześniu,O
3746,chorobę,O
3746,wykryto,O
3746,u,O
3746,nietoperzy,O
3746,.,O
3747,Ogniskiem,O
3747,wścieklizny,B-DIS
3747,była,O
3747,dzielnica,O
3747,Zatorze,O
3747,",",O
3747,gdzie,O
3747,znaleziono,O
3747,zarażone,O
3747,zwierzęta,O
3747,.,O
3748,Przez,O
3748,trzy,O
3748,miesiące,O
3748,w,O
3748,Olsztynie,O
3748,obowiązywał,O
3748,nakaz,O
3748,trzymania,O
3748,psów,O
3748,na,O
3748,uwięzi,O
3748,",",O
3748,a,O
3748,kotów,O
3748,w,O
3748,zamkniętych,O
3748,pomieszczeniach,O
3748,.,O
3749,Bezpańskie,O
3749,czworonogi,O
3749,były,O
3749,wyłapywane,O
3749,a,O
3749,miasto,O
3749,zorganizowało,O
3749,akcję,O
3749,bezpłatnych,O
3749,szczepień,O
3749,zwierząt,O
3749,domowych,O
3749,.,O
3750,Pracownicy,O
3750,Sanepidu,O
3750,zaszczepili,O
3750,również,O
3750,kilka,O
3750,osób,O
3750,",",O
3750,w,O
3750,tym,O
3750,troje,O
3750,dzieci,O
3750,",",O
3750,które,O
3750,miały,O
3750,bezpośredni,O
3750,kontakt,O
3750,z,O
3750,chorymi,O
3750,nietoperzami,O
3750,.,O
3751,Według,O
3751,służb,O
3751,sanitarnych,O
3751,nietoperze,O
3751,były,O
3751,jednego,O
3751,gatunku,O
3751,i,O
3751,prawdopodobnie,O
3751,pochodziły,O
3751,z,O
3751,tego,O
3751,samego,O
3751,gniazda,O
3751,.,O
3752,Zimbabwe,B-LOC
3752,:,O
3752,le,O
3752,choléra,B-DIS
3752,se,O
3752,propage,O
3752,à,O
3752,grande,O
3752,vitesse,O
3752,et,O
3752,menace,O
3752,les,O
3752,pays,O
3752,voisins,O
3752,L,O
3752,',O
3752,épidémie,O
3752,de,O
3752,choléra,B-DIS
3752,au,O
3752,Zimbabwe,B-LOC
3752,a,O
3752,fait,O
3752,746,O
3752,morts,O
3752,depuis,O
3752,le,O
3752,mois,O
3752,d,O
3752,',O
3752,août,O
3752,",",O
3752,selon,O
3752,un,O
3752,bilan,O
3752,établi,O
3752,par,O
3752,l,O
3752,',O
3752,ONU,O
3752,au,O
3752,9,O
3752,décembre,O
3752,et,O
3752,publié,O
3752,mercredi,O
3752,.,O
3753,Un,O
3753,total,O
3753,de,O
3753,15,O
3753,572,O
3753,cas,O
3753,suspects,O
3753,ont,O
3753,été,O
3753,dénombrés,O
3753,",",O
3753,selon,O
3753,le,O
3753,bilan,O
3753,publié,O
3753,par,O
3753,le,O
3753,Bureau,O
3753,de,O
3753,coordination,O
3753,des,O
3753,affaires,O
3753,humanitaires,O
3753,de,O
3753,l,O
3753,',O
3753,ONU,O
3753,(,O
3753,Ocha,O
3753,),O
3753,.,O
3754,Aucune,O
3754,région,O
3754,du,O
3754,pays,O
3754,n,O
3754,',O
3754,est,O
3754,désormais,O
3754,épargnée,O
3754,par,O
3754,le,O
3754,choléra,B-DIS
3754,",",O
3754,selon,O
3754,le,O
3754,récapitulatif,O
3754,établi,O
3754,par,O
3754,l,O
3754,',O
3754,ONU,O
3754,.,O
3755,Les,O
3755,agences,O
3755,humanitaires,O
3755,de,O
3755,l,O
3755,',O
3755,ONU,O
3755,",",O
3755,qui,O
3755,estiment,O
3755,que,O
3755,cette,O
3755,épidémie,O
3755,est,O
3755,"""",O
3755,sans,O
3755,précédent,O
3755,"""",O
3755,au,O
3755,Zimbabwe,B-LOC
3755,",",O
3755,ont,O
3755,insisté,O
3755,à,O
3755,plusieurs,O
3755,reprises,O
3755,sur,O
3755,le,O
3755,fait,O
3755,que,O
3755,leurs,O
3755,chiffres,O
3755,ne,O
3755,reflétaient,O
3755,qu,O
3755,',O
3755,une,O
3755,partie,O
3755,de,O
3755,la,O
3755,situation,O
3755,et,O
3755,que,O
3755,les,O
3755,malades,O
3755,et,O
3755,les,O
3755,décès,O
3755,étaient,O
3755,certainement,O
3755,plus,O
3755,nombreux,O
3755,.,O
3756,Les,O
3756,statistiques,O
3756,sont,O
3756,en,O
3756,effet,O
3756,établies,O
3756,sur,O
3756,la,O
3756,base,O
3756,d,O
3756,',O
3756,informations,O
3756,recueillies,O
3756,dans,O
3756,les,O
3756,centres,O
3756,de,O
3756,santé,O
3756,du,O
3756,pays,O
3756,qui,O
3756,fonctionnent,O
3756,encore,O
3756,",",O
3756,mais,O
3756,beaucoup,O
3756,sont,O
3756,fermés,O
3756,",",O
3756,notamment,O
3756,parce,O
3756,qu,O
3756,',O
3756,ils,O
3756,sont,O
3756,désertés,O
3756,par,O
3756,infirmières,O
3756,et,O
3756,médecins,O
3756,lassés,O
3756,de,O
3756,ne,O
3756,recevoir,O
3756,aucun,O
3756,salaire,O
3756,.,O
3757,Dans,O
3757,le,O
3757,pire,O
3757,des,O
3757,scénarios,O
3757,",",O
3757,jusqu,O
3757,',O
3757,à,O
3757,60,O
3757,000,O
3757,personnes,O
3757,sont,O
3757,menacées,O
3757,de,O
3757,contracter,O
3757,la,O
3757,maladie,O
3757,",",O
3757,selon,O
3757,l,O
3757,',O
3757,Organisation,O
3757,mondiale,O
3757,de,O
3757,la,O
3757,santé,O
3757,(,O
3757,OMS,O
3757,),O
3757,et,O
3757,le,O
3757,Fonds,O
3757,des,O
3757,Nations,O
3757,Unies,O
3757,pour,O
3757,l,O
3757,',O
3757,enfance,O
3757,(,O
3757,Unicef,O
3757,),O
3757,",",O
3757,les,O
3757,deux,O
3757,organisations,O
3757,onusiennes,O
3757,qui,O
3757,pilotent,O
3757,les,O
3757,opérations,O
3757,contre,O
3757,l,O
3757,',O
3757,épidémie,O
3757,.,O
3758,La,O
3758,propagation,O
3758,de,O
3758,la,O
3758,maladie,O
3758,aux,O
3758,pays,O
3758,voisins,O
3758,",",O
3758,notamment,O
3758,en,O
3758,Afrique,O
3758,du,O
3758,Sud,O
3758,",",O
3758,menace,O
3758,de,O
3758,donner,O
3758,une,O
3758,dimension,O
3758,régionale,O
3758,à,O
3758,l,O
3758,',O
3758,épidémie,O
3758,.,O
3759,Les,O
3759,autorités,O
3759,d,O
3759,',O
3759,Harare,O
3759,ont,O
3759,affirmé,O
3759,mardi,O
3759,que,O
3759,l,O
3759,',O
3759,épidémie,O
3759,était,O
3759,"""",O
3759,sous,O
3759,contrôle,O
3759,"""",O
3759,",",O
3759,quelques,O
3759,jours,O
3759,seulement,O
3759,après,O
3759,avoir,O
3759,décrété,O
3759,l,O
3759,',O
3759,"""",O
3759,urgence,O
3759,nationale,O
3759,"""",O
3759,et,O
3759,admis,O
3759,l,O
3759,',O
3759,état,O
3759,déplorable,O
3759,du,O
3759,système,O
3759,de,O
3759,santé,O
3759,.,O
3760,Les,O
3760,pressions,O
3760,des,O
3760,pays,O
3760,occidentaux,O
3760,se,O
3760,font,O
3760,de,O
3760,plus,O
3760,en,O
3760,plus,O
3760,fortes,O
3760,pour,O
3760,pousser,O
3760,au,O
3760,départ,O
3760,le,O
3760,chef,O
3760,de,O
3760,l,O
3760,',O
3760,Etat,O
3760,Robert,O
3760,Mugabe,O
3760,",",O
3760,dont,O
3760,le,O
3760,régime,O
3760,est,O
3760,accusé,O
3760,de,O
3760,ne,O
3760,pas,O
3760,parvenir,O
3760,à,O
3760,juguler,O
3760,la,O
3760,propagation,O
3760,du,O
3760,choléra,B-DIS
3760,dans,O
3760,un,O
3760,pays,O
3760,dévasté,O
3760,par,O
3760,la,O
3760,crise,O
3760,économique,O
3760,alors,O
3760,qu,O
3760,',O
3760,il,O
3760,était,O
3760,auparavant,O
3760,considéré,O
3760,comme,O
3760,le,O
3760,grenier,O
3760,de,O
3760,l,O
3760,',O
3760,Afrique,O
3760,.,O
3761,Police,O
3761,seek,O
3761,more,O
3761,sexual,O
3761,victims,O
3761,of,O
3761,HIV,B-DIS
3761,infected,O
3761,man,O
3761,Postmedia,O
3761,NewsJanuary,O
3761,11,O
3761,",",O
3761,2012,O
3761,Police,O
3761,are,O
3761,seeking,O
3761,more,O
3761,victims,O
3761,of,O
3761,a,O
3761,Toronto,O
3761,area,O
3761,man,O
3761,who,O
3761,they,O
3761,say,O
3761,had,O
3761,sexual,O
3761,relations,O
3761,with,O
3761,women,O
3761,without,O
3761,disclosing,O
3761,he,O
3761,was,O
3761,HIV,B-DIS
3761,positive,O
3761,.,O
3762,York,O
3762,Regional,O
3762,Police,O
3762,on,O
3762,Wednesday,O
3762,issued,O
3762,a,O
3762,picture,O
3762,of,O
3762,Sarbjit,O
3762,Singh,O
3762,Mann,O
3762,",",O
3762,39,O
3762,",",O
3762,of,O
3762,Stouffville,O
3762,",",O
3762,Ont,O
3762,.,O
3762,",",O
3762,who,O
3762,was,O
3762,charged,O
3762,this,O
3762,week,O
3762,with,O
3762,aggravated,O
3762,sexual,O
3762,assault,O
3762,and,O
3762,criminal,O
3762,negligence,O
3762,.,O
3763,Authorities,O
3763,have,O
3763,identified,O
3763,one,O
3763,person,O
3763,they,O
3763,say,O
3763,is,O
3763,one,O
3763,of,O
3763,the,O
3763,accused,O
3763,',O
3763,s,O
3763,victims,O
3763,and,O
3763,are,O
3763,hoping,O
3763,the,O
3763,photo,O
3763,will,O
3763,prompt,O
3763,more,O
3763,to,O
3763,come,O
3763,forward,O
3763,.,O
3764,"""",O
3764,We,O
3764,don,O
3764,',O
3764,t,O
3764,know,O
3764,how,O
3764,many,O
3764,victims,O
3764,there,O
3764,are,O
3764,"""",O
3764,said,O
3764,Sgt,O
3764,.,O
3765,Gary,O
3765,Phillips,O
3765,of,O
3765,the,O
3765,York,O
3765,police,O
3765,.,O
3766,"""",O
3766,That,O
3766,',O
3766,s,O
3766,the,O
3766,purpose,O
3766,of,O
3766,putting,O
3766,(,O
3766,the,O
3766,photo,O
3766,),O
3766,out,O
3766,.,O
3766,"""",O
3767,HIV,B-DIS
3767,is,O
3767,a,O
3767,virus,O
3767,that,O
3767,often,O
3767,progresses,O
3767,to,O
3767,give,O
3767,people,O
3767,the,O
3767,deadly,O
3767,AIDS,O
3767,disease,O
3767,.,O
3768,Dr,O
3768,.,O
3768,Julio,O
3768,Montaner,O
3768,",",O
3768,director,O
3768,of,O
3768,the,O
3768,B,O
3768,.,O
3768,C,O
3768,.,O
3769,Centre,O
3769,for,O
3769,Excellence,O
3769,in,O
3769,HIV,B-DIS
3769,/,O
3769,AIDS,O
3769,",",O
3769,recently,O
3769,wrote,O
3769,in,O
3769,the,O
3769,Canadian,O
3769,Medical,O
3769,Association,O
3769,Journal,O
3769,that,O
3769,it,O
3769,should,O
3769,not,O
3769,be,O
3769,a,O
3769,crime,O
3769,for,O
3769,HIV,B-DIS
3769,infected,O
3769,people,O
3769,to,O
3769,withhold,O
3769,their,O
3769,condition,O
3769,to,O
3769,sexual,O
3769,partners,O
3769,.,O
3770,He,O
3770,argued,O
3770,that,O
3770,advances,O
3770,in,O
3770,medicine,O
3770,have,O
3770,made,O
3770,it,O
3770,possible,O
3770,to,O
3770,"""",O
3770,virtually,O
3770,eliminate,O
3770,"""",O
3770,the,O
3770,risk,O
3770,of,O
3770,transmitting,O
3770,HIV,B-DIS
3770,to,O
3770,another,O
3770,person,O
3770,through,O
3770,sex,O
3770,.,O
3771,Rongeurs,O
3771,Les,O
3771,rats,O
3771,dans,O
3771,la,O
3771,ville,O
3771,Lundi,O
3771,dernier,O
3771,",",O
3771,un,O
3771,jeune,O
3771,agent,O
3771,de,O
3771,la,O
3771,SNCF,O
3771,découvre,O
3771,quil,O
3771,est,O
3771,porteur,O
3771,de,O
3771,la,O
3771,leptospirose,B-DIS
3771,",",O
3771,une,O
3771,maladie,O
3771,transmise,O
3771,par,O
3771,les,O
3771,rats,O
3771,.,O
3772,Les,O
3772,rats,O
3772,sont,O
3772,",",O
3772,depuis,O
3772,toujours,O
3772,",",O
3772,considérés,O
3772,comme,O
3772,deffroyables,O
3772,nuisibles,O
3772,.,O
3773,Ces,O
3773,rongeurs,O
3773,sont,O
3773,vecteurs,O
3773,de,O
3773,nombreuses,O
3773,maladies,O
3773,potentiellement,O
3773,graves,O
3773,pour,O
3773,lhomme,O
3773,.,O
3774,En,O
3774,haut,O
3774,de,O
3774,laffiche,O
3774,",",O
3774,on,O
3774,retrouve,O
3774,la,O
3774,tristement,O
3774,célèbre,O
3774,peste,O
3774,.,O
3775,Disparue,O
3775,en,O
3775,France,B-LOC
3775,depuis,O
3775,1945,O
3775,",",O
3775,cest,O
3775,une,O
3775,maladie,O
3775,qui,O
3775,sévit,O
3775,toujours,O
3775,en,O
3775,Afrique,O
3775,",",O
3775,Asie,O
3775,et,O
3775,Amérique,O
3775,et,O
3775,fait,O
3775,partie,O
3775,des,O
3775,maladies,O
3775,actuellement,O
3775,réémergentes,O
3775,dans,O
3775,le,O
3775,monde,O
3775,",",O
3775,selon,O
3775,lInstitut,O
3775,Pasteur,O
3775,.,O
3776,Largement,O
3776,répandue,O
3776,dans,O
3776,le,O
3776,monde,O
3776,",",O
3776,la,O
3776,leptospirose,B-DIS
3776,est,O
3776,une,O
3776,maladie,O
3776,transmise,O
3776,par,O
3776,les,O
3776,urines,O
3776,et,O
3776,déjections,O
3776,de,O
3776,rats,O
3776,.,O
3777,En,O
3777,France,B-LOC
3777,métropolitaine,O
3777,",",O
3777,elle,O
3777,touche,O
3777,environ,O
3777,300,O
3777,personnes,O
3777,chaque,O
3777,année,O
3777,daprès,O
3777,lInstitut,O
3777,Pasteur,O
3777,.,O
3778,Elle,O
3778,peut,O
3778,cependant,O
3778,se,O
3778,révéler,O
3778,sévère,O
3778,et,O
3778,conduire,O
3778,à,O
3778,une,O
3778,insuffisance,O
3778,rénale,O
3778,",",O
3778,voire,O
3778,à,O
3778,la,O
3778,mort,O
3778,dans,O
3778,5,O
3778,à,O
3778,20,O
3778,%,O
3778,des,O
3778,cas,O
3778,.,O
3779,Les,O
3779,rats,O
3779,peuvent,O
3779,également,O
3779,être,O
3779,responsables,O
3779,de,O
3779,fortes,O
3779,fièvres,O
3779,après,O
3779,morsure,O
3779,",",O
3779,de,O
3779,toxoplasmoses,O
3779,(,O
3779,très,O
3779,dangereuses,O
3779,pour,O
3779,les,O
3779,femmes,O
3779,enceintes,O
3779,),O
3779,",",O
3779,de,O
3779,méningites,O
3779,parasitaires,O
3779,",",O
3779,etc,O
3779,.,O
3780,Dératiser,O
3780,Pour,O
3780,agir,O
3780,contre,O
3780,les,O
3780,rats,O
3780,plusieurs,O
3780,techniques,O
3780,peuvent,O
3780,être,O
3780,mises,O
3780,en,O
3780,place,O
3780,soi,O
3780,même,O
3780,ou,O
3780,par,O
3780,un,O
3780,professionnel,O
3780,.,O
3781,Le,O
3781,piège,O
3781,",",O
3781,efficace,O
3781,sur,O
3781,les,O
3781,souris,O
3781,",",O
3781,lest,O
3781,beaucoup,O
3781,moins,O
3781,sur,O
3781,les,O
3781,rats,O
3781,",",O
3781,plus,O
3781,malins,O
3781,.,O
3782,Larme,O
3782,la,O
3782,plus,O
3782,puissante,O
3782,est,O
3782,la,O
3782,palette,O
3782,de,O
3782,raticides,O
3782,à,O
3782,base,O
3782,danticoagulants,O
3782,.,O
3783,Laction,O
3783,de,O
3783,ces,O
3783,poisons,O
3783,entraîne,O
3783,une,O
3783,mort,O
3783,par,O
3783,asphyxie,O
3783,.,O
3784,Néanmoins,O
3784,",",O
3784,ces,O
3784,produits,O
3784,ne,O
3784,sont,O
3784,pas,O
3784,efficaces,O
3784,à,O
3784,100,O
3784,%,O
3784,et,O
3784,certains,O
3784,rats,O
3784,ny,O
3784,succombent,O
3784,pas,O
3784,.,O
3785,On,O
3785,peut,O
3785,aussi,O
3785,opter,O
3785,pour,O
3785,des,O
3785,techniques,O
3785,naturelles,O
3785,comme,O
3785,prendre,O
3785,un,O
3785,chat,O
3785,ou,O
3785,",",O
3785,comme,O
3785,aux,O
3785,Comores,O
3785,",",O
3785,une,O
3785,mangouste,O
3785,.,O
3786,2008,O
3786,est,O
3786,définitivement,O
3786,lannée,O
3786,du,O
3786,rat,O
3786,",",O
3786,et,O
3786,pas,O
3786,que,O
3786,pour,O
3786,les,O
3786,Chinois,O
3786,.,O
3787,Le,O
3787,succès,O
3787,du,O
3787,petit,O
3787,rongeur,O
3787,Ratatouille,O
3787,a,O
3787,démultiplié,O
3787,le,O
3787,choix,O
3787,du,O
3787,rat,O
3787,comme,O
3787,animal,O
3787,de,O
3787,compagnie,O
3787,",",O
3787,dopant,O
3787,les,O
3787,ventes,O
3787,dans,O
3787,les,O
3787,animaleries,O
3787,.,O
3788,Ils,O
3788,sont,O
3788,loin,O
3788,dêtre,O
3788,faits,O
3788,comme,O
3788,des,O
3788,rats,O
3788,.,O
3788,.,O
3788,.,O
3789,Augmentation,O
3789,des,O
3789,cas,O
3789,de,O
3789,choléra,B-DIS
3789,au,O
3789,Zimbabwe,B-LOC
3789,L,O
3789,ONU,O
3789,a,O
3789,annoncé,O
3789,vendredi,O
3789,quil,O
3789,y,O
3789,a,O
3789,eu,O
3789,589,O
3789,décès,O
3789,et,O
3789,près,O
3789,de,O
3789,14,O
3789,.,O
3789,000,O
3789,cas,O
3789,enregistrés,O
3789,jusquici,O
3789,.,O
3790,"""",O
3790,La,O
3790,plupart,O
3790,de,O
3790,ces,O
3790,cas,O
3790,ont,O
3790,été,O
3790,recensés,O
3790,dans,O
3790,la,O
3790,capitale,O
3790,",",O
3790,Harare,O
3790,",",O
3790,mais,O
3790,le,O
3790,choléra,B-DIS
3790,a,O
3790,été,O
3790,signalé,O
3790,dans,O
3790,neuf,O
3790,des,O
3790,dix,O
3790,provinces,O
3790,du,O
3790,pays,O
3790,"""",O
3790,",",O
3790,a,O
3790,t,O
3790,il,O
3790,souligné,O
3790,.,O
3791,Roeland,O
3791,Monasch,O
3791,",",O
3791,le,O
3791,responsable,O
3791,de,O
3791,lUNICEF,O
3791,au,O
3791,Zimbabwe,B-LOC
3791,a,O
3791,déclaré,O
3791,dans,O
3791,le,O
3791,communiqué,O
3791,que,O
3791,le,O
3791,nombre,O
3791,de,O
3791,morts,O
3791,est,O
3791,probablement,O
3791,beaucoup,O
3791,plus,O
3791,élevé,O
3791,que,O
3791,les,O
3791,chiffres,O
3791,officiels,O
3791,",",O
3791,en,O
3791,soulignant,O
3791,que,O
3791,des,O
3791,nombreuses,O
3791,structures,O
3791,sanitaires,O
3791,sont,O
3791,fermées,O
3791,et,O
3791,que,O
3791,les,O
3791,populations,O
3791,rurales,O
3791,enterrent,O
3791,fréquemment,O
3791,leurs,O
3791,morts,O
3791,sans,O
3791,en,O
3791,informer,O
3791,les,O
3791,autorités,O
3791,.,O
3792,M,O
3792,.,O
3792,Monasch,O
3792,a,O
3792,également,O
3792,cité,O
3792,Tsitsi,O
3792,Singizi,O
3792,",",O
3792,le,O
3792,responsable,O
3792,de,O
3792,la,O
3792,communication,O
3792,du,O
3792,bureau,O
3792,de,O
3792,lUNICEF,O
3792,au,O
3792,Zimbabwe,B-LOC
3792,",",O
3792,qui,O
3792,a,O
3792,déclaré,O
3792,"""",O
3792,les,O
3792,autorités,O
3792,locales,O
3792,nont,O
3792,pas,O
3792,la,O
3792,capacité,O
3792,dapprovisionner,O
3792,les,O
3792,communautés,O
3792,en,O
3792,eau,O
3792,potable,O
3792,et,O
3792,de,O
3792,collecter,O
3792,les,O
3792,ordures,O
3792,",",O
3792,ce,O
3792,qui,O
3792,entretient,O
3792,lépidémie,O
3792,de,O
3792,choléra,B-DIS
3792,.,O
3793,"""",O
3793,M,O
3793,.,O
3793,Singizi,O
3793,a,O
3793,déclaré,O
3793,que,O
3793,les,O
3793,services,O
3793,de,O
3793,santé,O
3793,sont,O
3793,presque,O
3793,inexistants,O
3793,",",O
3793,ce,O
3793,qui,O
3793,rend,O
3793,impossible,O
3793,de,O
3793,traiter,O
3793,le,O
3793,nombre,O
3793,croissant,O
3793,de,O
3793,victimes,O
3793,"""",O
3793,",",O
3793,a,O
3793,t,O
3793,il,O
3793,noté,O
3793,.,O
3794,"""",O
3794,Selon,O
3794,lUNICEF,O
3794,:,O
3794,"""",O
3794,Lépidémie,O
3794,va,O
3794,véritablement,O
3794,plus,O
3794,vite,O
3794,que,O
3794,notre,O
3794,capacité,O
3794,de,O
3794,réaction,O
3794,et,O
3794,elle,O
3794,devient,O
3794,endémique,O
3794,"""",O
3794,.,O
3795,Lagence,O
3795,a,O
3795,ajouté,O
3795,avoir,O
3795,lancé,O
3795,un,O
3795,programme,O
3795,de,O
3795,réaction,O
3795,durgence,O
3795,qui,O
3795,se,O
3795,concentre,O
3795,sur,O
3795,la,O
3795,prodigation,O
3795,des,O
3795,soins,O
3795,de,O
3795,base,O
3795,.,O
3796,Elle,O
3796,a,O
3796,révélé,O
3796,que,O
3796,la,O
3796,maladie,O
3796,sest,O
3796,également,O
3796,étendue,O
3796,à,O
3796,lAfrique,O
3796,du,O
3796,Sud,O
3796,",",O
3796,au,O
3796,Mozambique,O
3796,",",O
3796,à,O
3796,la,O
3796,Zambie,O
3796,et,O
3796,au,O
3796,Botswana,O
3796,voisins,O
3796,.,O
3797,Le,O
3797,président,O
3797,zimbabwéen,O
3797,Robert,O
3797,Mugabe,O
3797,a,O
3797,déclaré,O
3797,létat,O
3797,durgence,O
3797,et,O
3797,lancé,O
3797,un,O
3797,appel,O
3797,à,O
3797,laide,O
3797,internationale,O
3797,.,O
3798,Lire,O
3798,aussi,O
3798,:,O
3798,Epidémie,O
3798,de,O
3798,choléra,B-DIS
3798,au,O
3798,Zimbabwe,B-LOC
3798,:,O
3799,Έκκληση,O
3799,των,O
3799,κινεζικών,O
3799,αρχών,O
3799,στην,O
3799,πόλη,O
3799,Σεντζέν,O
3799,για,O
3799,ψυχραιμία,O
3799,για,O
3799,την,O
3799,γρίπη,O
3799,των,O
3799,πτηνώνΈκκληση,O
3799,στους,O
3799,κατοίκους,O
3799,της,O
3799,Σεντζέν,O
3799,να,O
3799,μην,O
3799,πανικοβάλονται,O
3799,μετά,O
3799,τον,O
3799,πρώτο,O
3799,θάνατο,O
3799,από,O
3799,τη,O
3799,γρίπη,O
3799,των,O
3799,πτηνών,O
3799,.,O
3800,Οι,O
3800,υγειονομικές,O
3800,αρχές,O
3800,της,O
3800,Σεντζέν,O
3800,στη,O
3800,νότια,O
3800,Κίνα,B-LOC
3800,ζήτησαν,O
3800,από,O
3800,τους,O
3800,κατοίκους,O
3800,να,O
3800,μην,O
3800,πανικοβάλλονται,O
3800,μετά,O
3800,τον,O
3800,πρώτο,O
3800,θάνατο,O
3800,μέσα,O
3800,σε,O
3800,18,O
3800,μήνες,O
3800,από,O
3800,τη,O
3800,γρίπη,O
3800,των,O
3800,πτηνών,O
3800,στη,O
3800,χώρα,O
3800,",",O
3800,μετέδωσε,O
3800,το,O
3800,πρακτορείο,O
3800,Νέα,O
3800,Κίνα,B-LOC
3800,.,O
3801,Το,O
3801,Κέντρο,O
3801,Ελέγχου,O
3801,Ασθενειών,O
3801,της,O
3801,Σεντζέν,O
3801,επιβεβαίωσε,O
3801,ότι,O
3801,το,O
3801,θύμα,O
3801,είχε,O
3801,έρθει,O
3801,σε,O
3801,επαφή,O
3801,με,O
3801,πουλερικά,O
3801,",",O
3801,αλλά,O
3801,δεν,O
3801,έχει,O
3801,ακόμα,O
3801,διευκρινιστεί,O
3801,με,O
3801,ποιον,O
3801,τρόπο,O
3801,μολύνθηκε,O
3801,από,O
3801,τον,O
3801,ιό,O
3801,Η5Ν1,B-DIS
3801,ο,O
3801,39χρονος,O
3801,οδηγός,O
3801,λεωφορείου,O
3801,",",O
3801,προσθέτει,O
3801,το,O
3801,πρακτορείο,O
3801,.,O
3802,«,O
3802,Ο,O
3802,ιός,O
3802,δεν,O
3802,μεταδίδεται,O
3802,από,O
3802,άνθρωπο,O
3802,σε,O
3802,άνθρωπο,O
3802,και,O
3802,οι,O
3802,πολίτες,O
3802,της,O
3802,Σεντζέν,O
3802,δεν,O
3802,πρέπει,O
3802,να,O
3802,πανικοβάλλονται,O
3802,»,O
3802,",",O
3802,υπογραμμίζεται,O
3802,στην,O
3802,ανακοίνωση,O
3802,του,O
3802,κέντρου,O
3802,.,O
3803,Το,O
3803,επίπεδο,O
3803,συναγερμού,O
3803,για,O
3803,την,O
3803,γρίπη,O
3803,των,O
3803,πτηνών,O
3803,στην,O
3803,Σεντζέν,O
3803,",",O
3803,γειτονική,O
3803,του,O
3803,Χονγκ,O
3803,Κονγκ,O
3803,",",O
3803,είναι,O
3803,«,O
3803,σοβαρό,O
3803,»,O
3803,και,O
3803,οι,O
3803,αρχές,O
3803,ανακοίνωσαν,O
3803,προσωρινό,O
3803,εμπάργκο,O
3803,στις,O
3803,εισαγωγές,O
3803,ζωντανών,O
3803,πουλερικών,O
3803,.,O
3804,Η,O
3804,Κίνα,B-LOC
3804,θεωρείται,O
3804,ως,O
3804,μια,O
3804,από,O
3804,τις,O
3804,χώρες,O
3804,με,O
3804,το,O
3804,μεγαλύτερο,O
3804,κίνδυνο,O
3804,επιδημίας,O
3804,της,O
3804,γρίπης,O
3804,των,O
3804,πτηνών,O
3804,εξαιτίας,O
3804,του,O
3804,γεγονότος,O
