3397,肺,O
3397,衰竭,O
3397,、,O
3397,拜血性,O
3397,休克,O
3397,及,O
3397,細菌,O
3397,感染,O
3397,肺炎,O
3397,等,O
3397,因素,O
3397,死亡,O
3397,。,O
3398,",",O
3398,分析,O
3398,顯示,O
3398,，,O
3398,單純,O
3398,感染流,O
3398,感往,O
3398,往病,O
3398,情沒,O
3398,那麼,O
3398,嚴重,O
3398,，,O
3398,如果,O
3398,伴隨,O
3398,細,O
3398,菌性,O
3398,感染,O
3398,，,O
3398,容易,O
3398,導致,O
3398,敗,O
3398,血性,O
3398,休克,O
3398,死亡,O
3398,，,O
3398,這,O
3398,個流,O
3398,感季,O
3398,就,O
3398,有,O
3398,不少,O
3398,因此,O
3398,往生,O
3398,。,O
3399,本週,O
3399,新增,O
3399,死亡,O
3399,病例,O
3399,，,O
3399,也,O
3399,幾乎,O
3399,也,O
3399,都,O
3399,有,O
3399,類似,O
3399,情況,O
3399,，,O
3399,其中,O
3399,這,O
3399,名,O
3399,48,O
3399,歲,O
3399,男性,O
3399,，,O
3399,沒有,O
3399,特殊,O
3399,心肺,O
3399,肝腎,O
3399,毛病,O
3399,，,O
3399,只有,O
3399,高血,O
3399,壓,O
3399,、,O
3399,高,O
3399,血脂,O
3399,，,O
3399,不,O
3399,過發,O
3399,病後,O
3399,，,O
3399,出現,O
3399,棘手,O
3399,的,O
3399,金黃色,O
3399,葡萄球菌,O
3399,感染,O
3399,。,O
3400,",",O
3400,疾病,O
3400,管制,O
3400,局防疫,O
3400,醫,O
3400,師羅,O
3400,一,O
3400,鈞說,O
3400,：,O
3400,「,O
3400,流感,O
3400,感染,O
3400,往往,O
3400,只是,O
3400,幫凶,O
3400,，,O
3400,不,O
3400,見得,O
3400,是,O
3400,真正,O
3400,殺手,O
3400,，,O
3400,金黃色,O
3400,葡萄球菌,O
3400,跟前,O
3400,幾週,O
3400,我們,O
3400,曾,O
3400,討論,O
3400,過,O
3400,的,O
3400,肺炎,O
3400,鏈求菌,O
3400,，,O
3400,這兩,O
3400,種,O
3400,細菌,O
3400,常伴,O
3400,隨,O
3400,流感,O
3400,病毒,O
3400,感染,O
3400,的,O
3400,時候,O
3400,一起,O
3400,出現,O
3400,，,O
3400,所以,O
3400,這,O
3400,個,O
3400,案例,O
3400,比,O
3400,較,O
3400,值得,O
3400,討論,O
3400,，,O
3400,流,O
3400,感症,O
3400,狀出,O
3400,現後,O
3400,，,O
3400,又,O
3400,因為,O
3400,細,O
3400,菌性,O
3400,肺炎,O
3400,住院,O
3400,，,O
3400,後來,O
3400,大家,O
3400,可以,O
3400,看到,O
3400,他,O
3400,住院,O
3400,時間,O
3400,蠻長,O
3400,，,O
3400,都,O
3400,是,O
3400,在,O
3400,處理,O
3400,細,O
3400,菌性,O
3400,的,O
3400,部份,O
3400,。,O
3401,」,O
3401,",",O
3401,,O
3401,管局,O
3401,提醒,O
3401,，,O
3401,流感,O
3401,有時,O
3401,是,O
3401,讓病,O
3401,況,O
3401,惡化,O
3401,的,O
3401,幫兇,O
3401,，,O
3401,提醒,O
3401,抵抗,O
3401,力,O
3401,較弱,O
3401,的,O
3401,長者,O
3401,幼童,O
3401,以及,O
3401,慢,O
3401,性病,O
3401,患要,O
3401,特別,O
3401,留意,O
3401,防範,O
3401,，,O
3401,醫師,O
3401,也,O
3401,應該,O
3401,注意,O
3401,細,O
3401,菌性,O
3401,感染,O
3401,加重,O
3401,慢性,O
3401,疾病,O
3401,變化,O
3401,的,O
3401,可能,O
3401,，,O
3401,治療,O
3401,時,O
3401,一併,O
3401,列入,O
3401,考慮,O
3401,。,O
3402,統計,O
3402,上,O
3402,週流,O
3402,感併,O
3402,發症,O
3402,病例,O
3402,新增,O
3402,1,O
3402,4,O
3402,5例,O
3402,，,O
3402,雖較,O
3402,上,O
3402,週少,O
3402,，,O
3402,疾管,O
3402,局預,O
3402,估過,O
3402,年,O
3402,期間,O
3402,，,O
3402,病例,O
3402,數,O
3402,會持,O
3402,續,O
3402,攀升,O
3402,，,O
3402,達到,O
3402,疫情,O
3402,高點,O
3402,，,O
3402,提醒,O
3402,民眾,O
3402,仍,O
3402,不,O
3402,能輕,O
3402,忽,O
3402,。,O
3403,zimbabwe,B-LOC
3403,:,O
3403,mugabe,O
3403,prétend,O
3403,que,O
3403,le,O
3403,choléra,B-DIS
3403,est,O
3403,terminé,O
3403,",",O
3403,faux,O
3403,répond,O
3403,l,O
3403,',O
3403,onu,O
3403,le,O
3403,président,O
3403,zimbabwéen,O
3403,robert,O
3403,mugabe,O
3403,a,O
3403,soutenu,O
3403,jeudi,O
3403,que,O
3403,l,O
3403,',O
3403,épidémie,O
3403,de,O
3403,choléra,B-DIS
3403,",",O
3403,qui,O
3403,a,O
3403,fait,O
3403,près,O
3403,de,O
3403,800,O
3403,morts,O
3403,selon,O
3403,l,O
3403,',O
3403,onu,O
3403,",",O
3403,était,O
3403,finie,O
3403,",",O
3403,alors,O
3403,que,O
3403,même,O
3403,l,O
3403,',O
3403,afrique,O
3403,du,O
3403,sud,O
3403,déclarait,O
3403,sa,O
3403,région,O
3403,frontalière,O
3403,"""",O
3403,zone,O
3403,de,O
3403,catastrophe,O
3403,"""",O
3403,suite,O
3403,à,O
3403,l,O
3403,',O
3403,afflux,O
3403,de,O
3403,malades,O
3403,et,O
3403,à,O
3403,la,O
3403,contagion,O
3403,régionale,O
3403,.,O
3404,"""",O
3404,je,O
3404,suis,O
3404,heureux,O
3404,d,O
3404,',O
3404,annoncer,O
3404,que,O
3404,nos,O
3404,médecins,O
3404,ont,O
3404,été,O
3404,aidés,O
3404,par,O
3404,d,O
3404,',O
3404,autres,O
3404,(,O
3404,organisations,O
3404,),O
3404,",",O
3404,par,O
3404,l,O
3404,',O
3404,oms,O
3404,et,O
3404,ils,O
3404,ont,O
3404,maintenant,O
3404,enrayé,O
3404,le,O
3404,choléra,B-DIS
3404,"""",O
3404,",",O
3404,a,O
3404,déclaré,O
3404,m,O
3404,.,O
3404,mugabe,O
3404,.,O
3405,a,O
3405,la,O
3405,télévision,O
3405,nationale,O
3405,",",O
3405,il,O
3405,s,O
3405,',O
3405,en,O
3405,est,O
3405,pris,O
3405,au,O
3405,premier,O
3405,ministre,O
3405,britannique,O
3405,gordon,O
3405,brown,O
3405,ainsi,O
3405,qu,O
3405,',O
3405,aux,O
3405,présidents,O
3405,français,O
3405,nicolas,O
3405,sarkozy,O
3405,et,O
3405,américain,O
3405,george,O
3405,w,O
3405,.,O
3405,bush,O
3405,qui,O
3405,ont,O
3405,appelé,O
3405,au,O
3405,départ,O
3405,du,O
3405,chef,O
3405,de,O
3405,l,O
3405,',O
3405,etat,O
3405,zimbabwéen,O
3405,.,O
3406,"""",O
3406,a,O
3406,cause,O
3406,du,O
3406,choléra,B-DIS
3406,",",O
3406,m,O
3406,.,O
3406,brown,O
3406,",",O
3406,m,O
3406,.,O
3406,sarkozy,O
3406,et,O
3406,m,O
3406,.,O
3406,bush,O
3406,voulaient,O
3406,une,O
3406,intervention,O
3406,militaire,O
3406,.,O
3407,maintenant,O
3407,qu,O
3407,',O
3407,il,O
3407,n,O
3407,',O
3407,y,O
3407,a,O
3407,plus,O
3407,de,O
3407,choléra,B-DIS
3407,",",O
3407,il,O
3407,n,O
3407,',O
3407,y,O
3407,a,O
3407,plus,O
3407,de,O
3407,raison,O
3407,de,O
3407,faire,O
3407,la,O
3407,guerre,O
3407,"""",O
3407,",",O
3407,a,O
3407,estimé,O
3407,m,O
3407,.,O
3407,mugabe,O
3407,",",O
3407,dont,O
3407,le,O
3407,gouvernement,O
3407,avait,O
3407,accusé,O
3407,en,O
3407,début,O
3407,de,O
3407,semaine,O
3407,l,O
3407,',O
3407,occident,O
3407,d,O
3407,',O
3407,avoir,O
3407,notamment,O
3407,"""",O
3407,contaminé,O
3407,(,O
3407,le,O
3407,pays,O
3407,),O
3407,avec,O
3407,du,O
3407,choléra,B-DIS
3407,"""",O
3407,pour,O
3407,"""",O
3407,justifier,O
3407,une,O
3407,intervention,O
3407,militaire,O
3407,"""",O
3407,.,O
3408,peu,O
3408,après,O
3408,cette,O
3408,allocution,O
3408,",",O
3408,l,O
3408,',O
3408,onu,O
3408,a,O
3408,fourni,O
3408,un,O
3408,nouveau,O
3408,bilan,O
3408,",",O
3408,sans,O
3408,cesse,O
3408,en,O
3408,hausse,O
3408,",",O
3408,faisant,O
3408,état,O
3408,d,O
3408,',O
3408,au,O
3408,moins,O
3408,783,O
3408,morts,O
3408,du,O
3408,choléra,B-DIS
3408,au,O
3408,zimbabwe,B-LOC
3408,depuis,O
3408,août,O
3408,et,O
3408,de,O
3408,16,O
3408,.,O
3408,403,O
3408,cas,O
3408,suspects,O
3408,.,O
3409,le,O
3409,plus,O
3409,vieux,O
3409,chef,O
3409,d,O
3409,',O
3409,etat,O
3409,africain,O
3409,(,O
3409,84,O
3409,ans,O
3409,),O
3409,s,O
3409,',O
3409,est,O
3409,aussi,O
3409,attiré,O
3409,un,O
3409,démenti,O
3409,immédiat,O
3409,de,O
3409,la,O
3409,france,O
3409,",",O
3409,qui,O
3409,préside,O
3409,actuellement,O
3409,l,O
3409,',O
3409,union,O
3409,européenne,O
3409,.,O
3410,"""",O
3410,contrairement,O
3410,à,O
3410,ce,O
3410,qu,O
3410,',O
3410,affirme,O
3410,m,O
3410,.,O
3410,mugabe,O
3410,",",O
3410,l,O
3410,',O
3410,épidémie,O
3410,de,O
3410,choléra,B-DIS
3410,n,O
3410,',O
3410,est,O
3410,pas,O
3410,endiguée,O
3410,"""",O
3410,",",O
3410,a,O
3410,déclaré,O
3410,à,O
3410,la,O
3410,presse,O
3410,le,O
3410,porte,O
3410,parole,O
3410,adjoint,O
3410,du,O
3410,ministère,O
3410,des,O
3410,affaires,O
3410,étrangères,O
3410,frédéric,O
3410,desagneaux,O
3410,en,O
3410,citant,O
3410,l,O
3410,',O
3410,organisation,O
3410,mondiale,O
3410,de,O
3410,la,O
3410,santé,O
3410,(,O
3410,oms,O
3410,),O
3410,.,O
3411,"""",O
3411,dans,O
3411,l,O
3411,',O
3411,intérêt,O
3411,des,O
3411,populations,O
3411,",",O
3411,il,O
3411,est,O
3411,donc,O
3411,crucial,O
3411,qu,O
3411,',O
3411,une,O
3411,aide,O
3411,internationale,O
3411,puisse,O
3411,être,O
3411,apportée,O
3411,rapidement,O
3411,au,O
3411,zimbabwe,B-LOC
3411,"""",O
3411,",",O
3411,a,O
3411,t,O
3411,il,O
3411,ajouté,O
3411,.,O
3412,m,O
3412,.,O
3412,desagneaux,O
3412,a,O
3412,indiqué,O
3412,pourtant,O
3412,",",O
3412,en,O
3412,le,O
3412,regrettant,O
3412,"""",O
3412,vivement,O
3412,"""",O
3412,",",O
3412,que,O
3412,harare,O
3412,a,O
3412,refusé,O
3412,des,O
3412,visas,O
3412,à,O
3412,une,O
3412,équipe,O
3412,de,O
3412,six,O
3412,experts,O
3412,que,O
3412,paris,O
3412,voudrait,O
3412,envoyer,O
3412,afin,O
3412,"""",O
3412,d,O
3412,',O
3412,apporter,O
3412,une,O
3412,première,O
3412,aide,O
3412,sanitaire,O
3412,et,O
3412,médicale,O
3412,et,O
3412,d,O
3412,',O
3412,évaluer,O
3412,la,O
3412,situation,O
3412,sur,O
3412,le,O
3412,terrain,O
3412,"""",O
3412,.,O
3413,transmise,O
3413,par,O
3413,les,O
3413,eaux,O
3413,usées,O
3413,",",O
3413,la,O
3413,maladie,O
3413,ne,O
3413,cesse,O
3413,de,O
3413,se,O
3413,propager,O
3413,depuis,O
3413,août,O
3413,au,O
3413,zimbabwe,B-LOC
3413,en,O
3413,raison,O
3413,du,O
3413,délabrement,O
3413,du,O
3413,système,O
3413,de,O
3413,santé,O
3413,",",O
3413,des,O
3413,réseaux,O
3413,d,O
3413,',O
3413,eau,O
3413,et,O
3413,d,O
3413,',O
3413,assainissement,O
3413,lié,O
3413,à,O
3413,l,O
3413,',O
3413,effondrement,O
3413,de,O
3413,l,O
3413,',O
3413,économie,O
3413,.,O
3414,elle,O
3414,s,O
3414,',O
3414,étend,O
3414,maintenant,O
3414,aux,O
3414,pays,O
3414,voisins,O
3414,",",O
3414,en,O
3414,particulier,O
3414,à,O
3414,l,O
3414,',O
3414,afrique,O
3414,du,O
3414,sud,O
3414,où,O
3414,dix,O
3414,personnes,O
3414,sont,O
3414,mortes,O
3414,depuis,O
3414,mi,O
3414,novembre,O
3414,et,O
3414,688,O
3414,ont,O
3414,été,O
3414,soignées,O
3414,.,O
3415,face,O
3415,à,O
3415,l,O
3415,',O
3415,afflux,O
3415,de,O
3415,malades,O
3415,et,O
3415,réfugiés,O
3415,",",O
3415,le,O
3415,gouvernement,O
3415,de,O
3415,la,O
3415,province,O
3415,du,O
3415,limpopo,O
3415,",",O
3415,frontalière,O
3415,du,O
3415,zimbabwe,B-LOC
3415,a,O
3415,déclaré,O
3415,",",O
3415,jeudi,O
3415,matin,O
3415,",",O
3415,que,O
3415,sa,O
3415,région,O
3415,du,O
3415,nord,O
3415,est,O
3415,était,O
3415,une,O
3415,"""",O
3415,zone,O
3415,de,O
3415,catastrophe,O
3415,"""",O
3415,.,O
3416,"""",O
3416,cela,O
3416,va,O
3416,permettre,O
3416,de,O
3416,court,O
3416,circuiter,O
3416,la,O
3416,bureaucratie,O
3416,et,O
3416,de,O
3416,répondre,O
3416,plus,O
3416,rapidement,O
3416,aux,O
3416,besoins,O
3416,"""",O
3416,",",O
3416,a,O
3416,souligné,O
3416,le,O
3416,porte,O
3416,parole,O
3416,provincial,O
3416,",",O
3416,mogale,O
3416,nchabeleng,O
3416,",",O
3416,précisant,O
3416,que,O
3416,l,O
3416,',O
3416,aide,O
3416,financière,O
3416,sera,O
3416,augmentée,O
3416,.,O
3417,"""",O
3417,nous,O
3417,allons,O
3417,probablement,O
3417,connaître,O
3417,des,O
3417,problèmes,O
3417,"""",O
3417,",",O
3417,a,O
3417,t,O
3417,il,O
3417,prévenu,O
3417,",",O
3417,appelant,O
3417,les,O
3417,malades,O
3417,à,O
3417,venir,O
3417,le,O
3417,plus,O
3417,tôt,O
3417,possible,O
3417,à,O
3417,l,O
3417,',O
3417,hôpital,O
3417,pour,O
3417,vite,O
3417,se,O
3417,faire,O
3417,soigner,O
3417,.,O
3418,"""",O
3418,c,O
3418,',O
3418,est,O
3418,sous,O
3418,contrôle,O
3418,mais,O
3418,nous,O
3418,ne,O
3418,voulons,O
3418,pas,O
3418,prendre,O
3418,de,O
3418,risque,O
3418,"""",O
3418,",",O
3418,a,O
3418,dit,O
3418,m,O
3418,.,O
3418,nchabeleng,O
3418,",",O
3418,soulignant,O
3418,que,O
3418,ce,O
3418,flux,O
3418,"""",O
3418,faisait,O
3418,pression,O
3418,sur,O
3418,les,O
3418,infrastructures,O
3418,médicales,O
3418,"""",O
3418,.,O
3419,le,O
3419,choléra,B-DIS
3419,n,O
3419,',O
3419,est,O
3419,qu,O
3419,',O
3419,une,O
3419,des,O
3419,raisons,O
3419,poussant,O
3419,les,O
3419,zimbabwéens,O
3419,à,O
3419,fuir,O
3419,leur,O
3419,pays,O
3419,",",O
3419,où,O
3419,environ,O
3419,cinq,O
3419,millions,O
3419,d,O
3419,',O
3419,habitants,O
3419,auront,O
3419,besoin,O
3419,dès,O
3419,janvier,O
3419,d,O
3419,',O
3419,une,O
3419,aide,O
3419,alimentaire,O
3419,",",O
3419,selon,O
3419,les,O
3419,nations,O
3419,unies,O
3419,.,O
3420,depuis,O
3420,huit,O
3420,ans,O
3420,",",O
3420,cet,O
3420,ancien,O
3420,grenier,O
3420,à,O
3420,céréales,O
3420,de,O
3420,la,O
3420,région,O
3420,s,O
3420,',O
3420,enfonce,O
3420,dans,O
3420,un,O
3420,marasme,O
3420,sans,O
3420,précédent,O
3420,qui,O
3420,se,O
3420,caractérise,O
3420,aujourd,O
3420,',O
3420,hui,O
3420,par,O
3420,une,O
3420,hyperinflation,O
3420,délirante,O
3420,",",O
3420,80,O
3420,%,O
3420,de,O
3420,chômage,O
3420,",",O
3420,des,O
3420,ruptures,O
3420,chroniques,O
3420,d,O
3420,',O
3420,approvisionnement,O
3420,en,O
3420,devises,O
3420,et,O
3420,en,O
3420,produits,O
3420,alimentaires,O
3420,.,O
3421,cette,O
3421,crise,O
3421,se,O
3421,double,O
3421,d,O
3421,',O
3421,une,O
3421,paralysie,O
3421,politique,O
3421,depuis,O
3421,la,O
3421,réélection,O
3421,contestée,O
3421,fin,O
3421,juin,O
3421,de,O
3421,m,O
3421,.,O
3421,mugabe,O
3421,.,O
3422,le,O
3422,régime,O
3422,et,O
3422,l,O
3422,',O
3422,opposition,O
3422,n,O
3422,',O
3422,arrivent,O
3422,toujours,O
3422,pas,O
3422,à,O
3422,s,O
3422,',O
3422,entendre,O
3422,sur,O
3422,un,O
3422,partage,O
3422,du,O
3422,pouvoir,O
3422,",",O
3422,malgré,O
3422,un,O
3422,accord,O
3422,conclu,O
3422,en,O
3422,septembre,O
3422,.,O
3423,pour,O
3423,le,O
3423,secrétaire,O
3423,général,O
3423,du,O
3423,parti,O
3423,anc,O
3423,",",O
3423,au,O
3423,pouvoir,O
3423,en,O
3423,afrique,O
3423,du,O
3423,sud,O
3423,",",O
3423,gwede,O
3423,mantashe,O
3423,",",O
3423,m,O
3423,.,O
3423,mugabe,O
3423,ne,O
3423,partira,O
3423,pas,O
3423,par,O
3423,la,O
3423,force,O
3423,.,O
3424,"""",O
3424,qu,O
3424,',O
3424,allons,O
3424,nous,O
3424,faire,O
3424,pour,O
3424,que,O
3424,mugabe,O
3424,se,O
3424,retire,O
3424,?,O
3425,nous,O
3425,le,O
3425,convaincrons,O
3425,"""",O
3425,",",O
3425,a,O
3425,t,O
3425,il,O
3425,assuré,O
3425,.,O
3426,l,O
3426,',O
3426,épidémie,O
3426,de,O
3426,gastro,B-DIS
3426,entérite,O
3426,s,O
3426,',O
3426,étend,O
3426,un,O
3426,peu,O
3426,plus,O
3426,en,O
3426,france,B-LOC
3426,l,O
3426,',O
3426,épidémie,O
3426,de,O
3426,gastro,B-DIS
3426,entérite,O
3426,qui,O
3426,touche,O
3426,la,O
3426,france,B-LOC
3426,depuis,O
3426,le,O
3426,début,O
3426,du,O
3426,mois,O
3426,s,O
3426,',O
3426,est,O
3426,un,O
3426,peu,O
3426,plus,O
3426,étendue,O
3426,la,O
3426,semaine,O
3426,dernière,O
3426,",",O
3426,avec,O
3426,336,O
3426,nouveaux,O
3426,.,O
3426,.,O
3426,.,O
3426,s,O
3426,',O
3426,est,O
3426,un,O
3426,peu,O
3426,plus,O
3426,étendue,O
3426,la,O
3426,semaine,O
3426,dernière,O
3426,",",O
3426,avec,O
3426,336,O
3426,nouveaux,O
3426,cas,O
3426,pour,O
3426,100,O
3426,.,O
3426,000,O
3426,habitants,O
3426,",",O
3426,au,O
3426,dessus,O
3426,du,O
3426,seuil,O
3426,épidémique,O
3426,de,O
3426,277,O
3426,pour,O
3426,100,O
3426,.,O
3426,000,O
3426,.,O
3426,c,O
3426,',O
3426,est,O
3426,la,O
3426,troisième,O
3426,semaine,O
3426,d,O
3426,',O
3426,affilée,O
3426,que,O
3426,l,O
3426,',O
3426,on,O
3426,est,O
3426,en,O
3426,situation,O
3426,épidémique,O
3426,.,O
3427,la,O
3427,semaine,O
3427,précédente,O
3427,entre,O
3427,le,O
3427,8,O
3427,et,O
3427,le,O
3427,14,O
3427,décembre,O
3427,",",O
3427,le,O
3427,taux,O
3427,d,O
3427,',O
3427,incidence,O
3427,(,O
3427,nouveaux,O
3427,cas,O
3427,),O
3427,avait,O
3427,été,O
3427,de,O
3427,301,O
3427,pour,O
3427,100,O
3427,.,O
3427,000,O
3427,habitants,O
3427,.,O
3428,l,O
3428,',O
3428,âge,O
3428,médian,O
3428,des,O
3428,cas,O
3428,était,O
3428,de,O
3428,23,O
3428,ans,O
3428,",",O
3428,selon,O
3428,le,O
3428,bulletin,O
3428,hebdomadaire,O
3428,du,O
3428,réseau,O
3428,de,O
3428,surveillance,O
3428,sentinelles,O
3428,inserm,O
3428,.,O
3429,une,O
3429,hospitalisation,O
3429,a,O
3429,été,O
3429,demandée,O
3429,par,O
3429,le,O
3429,médecin,O
3429,dans,O
3429,seulement,O
3429,un,O
3429,cas,O
3429,.,O
3430,neuf,O
3430,régions,O
3430,avaient,O
3430,dépassé,O
3430,le,O
3430,seuil,O
3430,épidémique,O
3430,au,O
3430,21,O
3430,décembre,O
3430,",",O
3430,avec,O
3430,les,O
3430,incidences,O
3430,les,O
3430,plus,O
3430,fortes,O
3430,en,O
3430,nord,O
3430,pas,O
3430,de,O
3430,calais,O
3430,(,O
3430,462,O
3430,cas,O
3430,pour,O
3430,100,O
3430,.,O
3430,000,O
3430,habitants,O
3430,),O
3430,",",O
3430,auvergne,O
3430,(,O
3430,451,O
3430,),O
3430,",",O
3430,haute,O
3430,normandie,O
3430,(,O
3430,435,O
3430,),O
3430,",",O
3430,bretagne,O
3430,(,O
3430,405,O
3430,),O
3430,",",O
3430,languedoc,O
3430,roussillon,O
3430,(,O
3430,391,O
3430,),O
3430,",",O
3430,picardie,O
3430,(,O
3430,363,O
3430,),O
3430,",",O
3430,rhône,O
3430,alpes,O
3430,(,O
3430,338,O
3430,),O
3430,",",O
3430,provence,O
3430,alpes,O
3430,côte,O
3430,d,O
3430,',O
3430,azur,O
3430,(,O
3430,323,O
3430,),O
3430,et,O
3430,corse,O
3430,(,O
3430,321,O
3430,),O
3430,.,O
3431,en,O
3431,trois,O
3431,semaines,O
3431,",",O
3431,580,O
3431,.,O
3431,000,O
3431,personnes,O
3431,ont,O
3431,consulté,O
3431,leur,O
3431,médecin,O
3431,pour,O
3431,cette,O
3431,maladie,O
3431,",",O
3431,qui,O
3431,se,O
3431,traduit,O
3431,par,O
3431,une,O
3431,diarrhée,O
3431,aiguë,O
3431,.,O
3432,le,O
3432,pic,O
3432,épidémique,O
3432,pourrait,O
3432,être,O
3432,atteint,O
3432,dès,O
3432,cette,O
3432,semaine,O
3432,",",O
3432,suivi,O
3432,par,O
3432,une,O
3432,décrue,O
3432,.,O
3433,μικρό,O
3433,βήμα,O
3433,προόδου,O
3433,για,O
3433,την,O
3433,παγκόσμια,O
3433,εξάλειψη,O
3433,της,O
3433,πολιομυελίτιδας,B-DIS
3433,ένας,O
3433,χρόνος,O
3433,συμπληρώνεται,O
3433,αυτή,O
3433,την,O
3433,εβδομάδα,O
3433,από,O
3433,την,O
3433,εμφάνιση,O
3433,του,O
3433,τελευταίου,O
3433,κρούσματος,O
3433,πολιομυελίτιδας,B-DIS
3433,στην,O
3433,ινδία,O
3433,μια,O
3433,σημαντική,O
3433,επιτυχία,O
3433,στη,O
3433,διεθνή,O
3433,προσπάθεια,O
3433,για,O
3433,την,O
3433,εξάλειψη,O
3433,της,O
3433,ασθένειας,O
3433,από,O
3433,τον,O
3433,πλανήτη,O
3433,.,O
3434,όλα,O
3434,όμως,O
3434,δείχνουν,O
3434,ότι,O
3434,ο,O
3434,στόχος,O
3434,αυτός,O
3434,δεν,O
3434,θα,O
3434,επιτευχθεί,O
3434,ούτε,O
3434,φέτος,O
3434,.,O
3435,οι,O
3435,υπεύθυνοι,O
3435,της,O
3435,πρωτοβουλίας,O
3435,για,O
3435,την,O
3435,παγκόσμια,O
3435,εξάλειψη,O
3435,της,O
3435,πολιομυελίτιδας,B-DIS
3435,(,O
3435,gpei,O
3435,),O
3435,αρχικά,O
3435,είχαν,O
3435,θέσει,O
3435,ως,O
3435,στόχο,O
3435,να,O
3435,εξαφανίσουν,O
3435,τον,O
3435,ιό,O
3435,της,O
3435,ασθένειας,O
3435,από,O
3435,μέχρι,O
3435,το,O
3435,2000,O
3435,",",O
3435,εφαρμόζοντας,O
3435,ένα,O
3435,παγκόσμιο,O
3435,πρόγραμμα,O
3435,εμβολιασμών,O
3435,.,O
3436,όμως,O
3436,",",O
3436,παρά,O
3436,τα,O
3436,8,O
3436,δισ,O
3436,.,O
3437,δολάρια,O
3437,που,O
3437,έχουν,O
3437,διαθέσει,O
3437,ως,O
3437,σήμερα,O
3437,κυβερνήσεις,O
3437,και,O
3437,οργανώσεις,O
3437,",",O
3437,ο,O
3437,στόχος,O
3437,αυτός,O
3437,παραμένει,O
3437,ακόμα,O
3437,και,O
3437,σήμερα,O
3437,φιλόδοξος,O
3437,.,O
3438,εδώ,O
3438,και,O
3438,ένα,O
3438,χρόνο,O
3438,η,O
3438,ινδία,O
3438,έχει,O
3438,απαλλαγεί,O
3438,από,O
3438,το,O
3438,βαρύ,O
3438,φορτίο,O
3438,της,O
3438,πολιομυελίτιδας,B-DIS
3438,",",O
3438,μιας,O
3438,ιογενούς,O
3438,",",O
3438,μεταδοτικής,O
3438,ασθένειας,O
3438,που,O
3438,προκαλεί,O
3438,βλάβες,O
3438,του,O
3438,νευρικού,O
3438,συστήματος,O
3438,και,O
3438,παράλυση,O
3438,σε,O
3438,μια,O
3438,μικρή,O
3438,μερίδα,O
3438,των,O
3438,θυμάτων,O
3438,της,O
3438,.,O
3439,ο,O
3439,ιός,O
3439,όμως,O
3439,παραμένει,O
3439,ενδημικός,O
3439,στο,O
3439,αφγανιστάν,O
3439,",",O
3439,τη,O
3439,νιγηρία,O
3439,και,O
3439,το,O
3439,πακιστάν,O
3439,",",O
3439,από,O
3439,όπου,O
3439,θα,O
3439,μπορούσε,O
3439,εύκολα,O
3439,να,O
3439,επιστρέψει,O
3439,στην,O
3439,ινδία,O
3439,.,O
3440,επιπλέον,O
3440,",",O
3440,η,O
3440,ασθένεια,O
3440,έχει,O
3440,επανεμφανιστεί,O
3440,και,O
3440,σε,O
3440,αρκετές,O
3440,άλλες,O
3440,χώρες,O
3440,από,O
3440,τις,O
3440,οποίες,O
3440,είχε,O
3440,αρχικά,O
3440,εκριζωθεί,O
3440,.,O
3441,οι,O
3441,περισσότερες,O
3441,από,O
3441,αυτές,O
3441,βρίσκονται,O
3441,στην,O
3441,αφρική,O
3441,",",O
3441,όπου,O
3441,τα,O
3441,προγράμματα,O
3441,εμβολιασμού,O
3441,της,O
3441,gpei,O
3441,είχαν,O
3441,συναντήσει,O
3441,αντιδράσεις,O
3441,από,O
3441,τοπικούς,O
3441,αξιωματούχους,O
3441,και,O
3441,θρησκευτικούς,O
3441,ηγέτες,O
3441,.,O
3442,δεδομένου,O
3442,ότι,O
3442,το,O
3442,2011,O
3442,αναφέρθηκαν,O
3442,σε,O
3442,παγκόσμιο,O
3442,επίπεδο,O
3442,περισσότερα,O
3442,από,O
3442,600,O
3442,κρούσματα,O
3442,",",O
3442,η,O
3442,διεθνής,O
3442,προσπάθεια,O
3442,είναι,O
3442,απίθανο,O
3442,να,O
3442,φτάσει,O
3442,το,O
3442,στόχο,O
3442,της,O
3442,στο,O
3442,προσεχές,O
3442,μέλλον,O
3442,.,O
3443,τον,O
3443,περασμένο,O
3443,οκτώβριο,O
3443,",",O
3443,η,O
3443,ανεξάρτητη,O
3443,επιτροπή,O
3443,παρατηρητών,O
3443,της,O
3443,gpei,O
3443,παραδέχτηκε,O
3443,ότι,O
3443,η,O
3443,πρωτοβουλία,O
3443,δεν,O
3443,θα,O
3443,πετύχει,O
3443,να,O
3443,σταματήσει,O
3443,τη,O
3443,διάδοση,O
3443,της,O
3443,πολιομυελίτιδας,B-DIS
3443,μέχρι,O
3443,τα,O
3443,τέλη,O
3443,του,O
3443,2012,O
3443,.,O
3443,η,O
3443,μόνη,O
3443,ανθρώπινη,O
3443,ασθένεια,O
3443,που,O
3443,έχει,O
3443,εξαλειφθεί,O
3443,μέχρι,O
3443,σήμερα,O
3443,από,O
3443,τον,O
3443,πλανήτη,O
3443,με,O
3443,ανθρώπινη,O
3443,παρέμβαση,O
3443,είναι,O
3443,η,O
3443,ευλογιά,O
